5.199739402673060340e+00,2.256529583816011264e-01,1.122760881054868491e+02,6.974873722760729366e-01,8.265947706123145944e-02,1.459059403426201662e+00,1.681912840701527134e-02,2.469746942388650716e-03,6.445128184989767917e-01
6.323699208027385055e+00,8.989715757545029273e-01,5.308214944271686591e+02,2.739410341374413083e+00,1.916035428150608677e-01,4.524665942790305095e+00,6.877846320669481206e-02,3.936945640452549355e-03,6.405162921562472800e-01
3.627028292222864714e+00,9.321536566878585450e-01,2.896055423856656148e+02,1.978350780068144132e+00,2.152657687832736089e-02,5.881280329854563504e+00,5.256629161020029417e-02,8.677823969467052950e-03,7.515305142523681647e-01
5.162282984381644901e+00,9.106364943272842183e-01,8.977324220997392956e+01,1.394876781061417770e+00,2.679919224840281999e-01,7.379716760244493301e+00,9.790631582324629822e-02,3.965766761451465917e-04,6.500426509154287880e-01
3.691569696930192990e+00,6.868041047178344849e-01,2.730156282544621149e+02,3.336623203176464436e+00,2.371731994123475185e-01,6.923893706302620465e+00,6.814228091744341242e-02,2.796170838068623345e-03,7.210612102957645320e-01
4.127500601687525972e-01,6.916788313476345262e-01,9.645007790924488233e+01,2.243568985257125004e+00,2.427564962090387468e-01,2.355131368288651217e+00,9.021757632845900376e-02,6.418673092374287646e-03,8.211527361048676088e-01
6.583111978645591833e+00,5.990314501129172520e-01,2.776104428588189421e+02,2.587626137489886347e+00,4.448217314413965146e-02,5.789899672419474008e-01,4.810065159226140086e-02,3.231877637458210103e-03,7.340552605100378880e-01
7.108186826629857791e+00,2.651235232744700854e-01,6.500248951083013935e+02,9.614222907456841938e-01,9.613032079443357969e-02,2.558773387417712097e+00,8.408446484123555109e-02,8.603416761810046484e-03,6.862252289108023984e-01
4.216215657871146050e+00,5.461320730163597981e-01,5.547005011288689502e+02,2.067758862366026129e+00,2.769962317422120512e-01,7.223620954837032038e+00,7.460658614965560986e-02,9.444761570999288952e-03,6.037061167483164237e-01
2.782498552067831810e+00,5.197655469286646124e-01,5.682649638130851599e+02,1.717532721935477236e+00,5.580770482814707834e-02,3.355238087556035254e+00,5.154262758574702785e-02,8.191593521938782610e-03,6.398743803531475871e-01
4.866529560210328675e+00,8.248327283050218561e-01,2.635916493999392856e+02,2.791856535436227027e+00,2.226502202504261618e-01,6.733332238313913365e+00,4.166787556557600969e-02,5.577268444622315120e-04,6.925121247820669179e-01
7.127051245770408272e+00,4.215611694858305558e-01,3.113679462935720608e+02,6.100912463755967519e-01,9.431719145688591266e-02,9.525432276492493244e+00,6.637637106680469024e-02,1.243979386667941247e-03,6.571388820958716792e-01
5.859441244707573659e+00,8.478018762158945343e-01,1.357555917965444223e+02,1.626636839828390579e+00,2.433130617030239695e-01,4.649336620147180632e+00,9.550583220780121951e-02,8.157991142365570575e-03,7.810287371363291431e-01
1.261853282026993206e+00,2.667488941250426016e-01,4.368541225538151025e+02,7.066147303801506574e-01,2.099918615387899312e-01,3.414954325594876661e-01,9.391715476426132359e-02,3.025323849577726647e-03,8.020768059490833712e-01
5.159728193000696628e+00,9.234129054600774822e-01,2.324412166975827176e+02,1.170543636829226575e+00,2.961662139079541123e-01,4.748375240919912699e+00,7.800992673305154335e-02,8.977049064117595747e-03,6.888693436173426443e-01
6.991915842395157732e+00,9.927296942839431981e-01,3.688148197038433409e+02,1.633862602179037893e+00,1.196226106227581548e-01,5.011143313698381618e+00,9.836202378872255236e-02,8.530501142957230484e-03,7.528778047852549005e-01
2.902169910501095629e+00,7.278766550747199915e-01,6.413847308460286740e+02,1.700575323700014962e+00,1.210257827001997091e-02,7.118357148618877694e+00,9.166110670038063457e-02,8.135957359355565355e-03,6.484469499901009959e-01
6.798352189890367825e+00,4.701886660502377357e-01,4.424052203062444732e+01,1.308920397692729720e+00,1.877720477546654387e-02,5.075878363157361406e+00,3.891714759775605215e-02,9.444278652051144377e-03,7.470459231738095784e-01
1.285997831956562365e+00,9.612544074276385686e-01,5.779348354647455608e+02,2.936306587727171014e+00,2.298906179197393318e-01,3.820623836249883443e+00,8.137068638879040028e-02,6.771540321935888909e-03,6.457618697078265635e-01
4.417050330235267275e+00,8.675917285151202307e-01,4.841589450540869848e+02,1.027663466060472652e+00,2.482192911946995706e-01,8.927766808898984774e-01,8.698684566598723078e-02,5.717003686007788785e-04,6.799423698562889751e-01
1.552354666180304044e+00,4.915677675820398496e-01,7.426385071229036612e+02,1.126838687181006771e+00,1.024489476098205121e-01,6.176413166710740477e+00,7.092840452197345102e-02,2.391317976963745155e-03,6.485793639496741925e-01
4.992017566771511206e+00,9.928335853519243415e-01,1.105896439180257431e+02,3.332786141916453726e+00,2.044415177544951223e-01,6.141210231511401219e+00,8.878021521391619986e-02,9.371591691679647881e-03,7.327444573283041773e-01
3.208053987163693499e+00,8.015802681496351223e-01,7.989073294998806887e+02,1.693974313953534372e+00,2.354187503080552857e-01,2.226425124519199272e+00,9.580195616329979791e-02,2.873757505027657935e-03,6.030591646387224447e-01
7.929090501649346479e+00,2.801662853249983209e-01,6.035970294828786820e+01,5.867087829621635553e-01,1.484992203724082860e-01,5.733245898181706934e+00,4.850055916892659358e-02,2.294123457344409214e-03,7.088114192426204774e-01
2.117553321876997074e+00,2.231980952523526796e-01,1.449575579857799994e+02,9.266636285760458946e-01,2.867525853577254646e-01,1.397553004587984704e+00,8.174128958229695541e-02,9.224541065865624750e-03,8.032337732403573849e-01
3.606413768056532909e+00,7.250366144624604825e-01,2.318759258456290411e+02,1.297996043415968082e+00,9.574435613439891135e-02,3.053935337767343938e+00,9.550025807915990539e-02,6.662673120507007184e-03,8.376903444266506904e-01
1.815748578519817080e+00,9.128400057480050567e-01,1.697923388264496225e+02,1.429167889387886969e+00,1.289391134795643823e-01,6.251860039122179025e+00,5.762011499190822922e-02,9.780420914343944047e-03,6.749238342207888319e-01
3.722925259530502018e+00,6.881784493882361353e-01,3.875850196383381103e+02,9.015927238602334803e-01,2.197896197145227659e-01,6.933272333664083575e+00,8.918790005650391317e-02,4.359895546766423720e-03,6.621585496366209078e-01
2.206888781575102598e-01,4.223790554318624935e-01,4.776755969235632904e+01,2.747576721585715198e+00,1.028030933186851598e-01,4.268225360829096537e+00,1.928795927307896257e-02,8.171304939962148808e-03,6.606328168833335290e-01
5.641550548309510305e+00,8.413752824498248462e-01,5.373429283911762013e+02,2.400966040965965220e+00,4.945111439134374128e-03,1.693680359164222438e+00,9.605043138371002764e-02,3.314361511689082641e-03,7.072218651441536386e-01
5.242160485836855344e-02,4.153207419350973817e-01,6.431759964802240574e+02,1.053640222284513372e+00,2.786588717592436426e-01,1.596360215552923290e+00,6.734131547097560455e-02,6.372057618632925684e-03,7.358178756321035463e-01
6.630308948382134915e+00,8.768506885887494828e-01,3.520573600828827239e+02,1.482722469130719256e+00,1.349652735544733251e-01,1.436285412097616510e+00,8.005452190890079145e-02,6.887240162858496856e-03,7.960993243388175822e-01
2.463232941647733654e+00,7.967500411909411717e-01,8.253188051681689785e+01,1.506145468601297832e+00,1.134609846447757475e-01,6.837185075276374313e+00,8.756155461657670613e-02,4.931766553277800932e-03,6.651726539945803651e-01
1.380938393978393464e+00,8.506097111786299347e-01,2.488814394593014470e+02,3.153993055078449181e+00,2.689384951914743915e-01,1.244266293626948849e+00,4.758755916005447117e-02,6.493581394317325325e-03,8.139953065510092678e-01
8.631581684899121143e-01,5.539849325160524085e-01,5.011367999741468111e+02,8.005689836931693115e-01,5.370537551842015367e-02,3.444580613246430723e+00,5.178403137124422406e-02,7.248046761579253830e-03,6.721821901913795916e-01
3.259333888555636882e+00,4.977834891452220245e-01,7.585554619326105694e+02,1.258567182915160121e+00,2.306036738610859060e-01,1.395490207674581207e+00,5.653723594913375589e-02,6.197141219704533840e-03,6.457099734451310358e-01
5.132582480058517582e+00,8.184240855871618425e-01,5.056023525641470542e+02,2.851881335079013535e+00,3.786847393277095741e-02,2.449636544592642906e+00,7.307553959187165771e-02,5.139785084274707885e-03,6.940258108691961247e-01
4.850574325930789854e-01,3.708203850613520647e-01,6.456441521229666591e+01,1.194441548766271621e+00,1.529905142764930726e-01,4.480944328010449951e+00,3.937312273837945825e-02,1.915245686515709830e-03,7.678755036729849603e-01
3.376985880387152861e+00,4.540625883551381858e-01,3.044484930866741479e+02,1.533013588543243655e+00,2.048103341227935914e-01,8.279527954950571811e-02,6.085184540655937807e-02,1.543971499644523340e-03,8.190260508176190335e-01
7.941592454537117263e+00,9.961957051773044913e-01,2.609787496665837807e+02,3.872744272038154634e+00,9.867671963447006978e-02,5.476159435577999446e+00,6.938553111341359825e-02,1.277415591898147310e-03,7.537867592885432177e-01
6.441466242883468141e+00,9.349126263500480150e-01,2.289761376695195736e+02,1.373668846529781939e+00,2.933881168064569334e-01,3.224733856928754250e+00,6.830658463253158619e-02,5.593447673224192195e-03,7.511264228542418042e-01
2.273766136149136585e+00,5.688208980669220427e-01,1.678435163122433096e+02,1.407566643694990294e+00,8.713301644312672345e-02,9.534215100574657598e+00,4.669482921334923431e-02,8.770526760334254384e-04,7.251241267303758509e-01
4.001639939559851200e+00,9.354502559065176470e-01,1.705348963972491561e+02,2.236008047820943201e+00,2.926923954540189624e-02,4.522153474193643774e+00,8.056375594219652991e-02,3.692229747946266984e-03,8.100804555354605974e-01
6.310974390639287890e+00,5.587905339932929261e-01,2.220028756198233850e+02,6.809217294774581042e-01,2.401968497261152691e-01,3.056636020870415749e+00,8.866085572552256933e-02,4.904603630626913971e-03,7.259499158950363240e-01
2.436730026561362727e+00,3.363861274275951052e-01,2.472087035023598105e+02,1.900792617161744857e+00,6.993801639958072136e-02,3.893843245553056942e+00,7.122742413463113709e-02,6.449780044484245724e-03,6.362814787781941872e-01
6.758589359951818309e+00,8.403145952983033240e-01,4.775469524505418235e+02,8.905764242829459221e-01,2.618571476785551688e-01,1.279299520617297459e+00,7.024417701471555309e-02,3.073822082239036687e-03,6.517440550768217600e-01
1.223089949822256273e+00,9.247506605631974352e-01,8.173309837181588478e+01,1.792677942660178214e+00,1.179043273701345235e-01,6.551913872599829602e+00,4.227750102698005219e-02,4.561490043526400008e-03,6.298818399511847410e-01
3.143880745418522693e+00,6.057621773085348771e-01,1.411181669309553115e+02,2.588232112112780481e+00,2.321939324745772304e-01,7.615416199459932756e+00,9.457582837683432830e-02,6.006774659529540671e-03,7.762789517955870355e-01
5.202200679476780998e+00,9.674030078990394355e-01,5.262485487040996759e+02,2.059482987236541884e+00,4.066884631682445017e-02,2.475115879885137815e+00,4.797607336621138169e-02,5.287198860281022532e-03,6.568284070095056215e-01
9.324597219249435298e-01,4.949214241011283821e-01,6.276245524739529174e+02,1.326227125395887940e+00,2.410705235791724133e-01,4.483094392495945435e+00,5.258533254243744071e-02,3.953789316141747417e-03,6.527619899428257488e-01
7.519356502450071034e+00,6.951527878782314263e-01,1.261324123768628027e+02,2.790459678003700095e+00,5.008498686986506687e-02,5.542668342151356953e+00,8.499931265269038139e-02,9.323995148174422237e-03,7.357560592281267020e-01
7.436041254480890927e+00,7.851452515619357087e-01,3.981879452306872054e+02,3.261134941321796266e+00,2.439443943581275365e-01,2.332000776615831050e+00,9.389678917395077873e-02,3.395493052934720271e-03,7.593897058744222273e-01
6.393765637699659443e+00,6.141767362991723544e-01,9.276619816657341744e+01,1.967757615178834296e+00,1.033546697935789835e-02,8.749402828957160594e+00,9.051811183459808341e-02,6.604159007628705030e-03,6.512665169305507096e-01
1.389285419524846077e-01,9.368740791664469381e-01,5.042326624500840353e+02,3.739504148863032285e+00,2.607994110953855416e-02,2.696010853731713119e+00,7.141087534283523108e-02,9.230221388660754880e-03,6.941915226001216244e-01
7.802850347671625109e+00,6.241681225474742245e-01,4.843253683013701902e+02,1.333627014906682895e+00,4.953528454349283468e-03,3.399089046532085767e+00,6.298483014281938686e-02,4.018420139708195511e-03,7.708510964104591245e-01
7.169428066674981004e+00,8.744996064009589176e-01,1.740473025662269606e+02,1.200118725368428008e+00,2.778882376970344681e-01,2.743873497566686748e+00,6.948611346097861852e-02,3.127944008604320938e-03,7.542360738914760665e-01
5.974010058559757752e-01,2.890839748627693773e-01,6.550316925699839032e+01,1.007948191064049537e+00,9.601691271702199326e-02,4.380676758593607723e+00,9.023837451416620581e-02,6.721116251209075312e-03,7.347054917606423707e-01
3.461675958057792712e-01,6.304408110017677425e-01,3.246733050211021805e+02,3.242587837955404506e+00,2.552684800601694448e-01,6.393865335651117476e+00,4.729576119085084768e-02,4.219660174661210052e-03,6.430547056113410376e-01
3.172971141891789415e+00,7.238107496032870625e-01,4.530649455148090965e+02,1.792018904638250643e+00,2.487593884389018711e-02,2.980654891665767359e+00,4.797413137419557355e-02,7.780275395116817427e-03,7.371931755591476509e-01
1.386568298490991502e+00,9.195664562094199024e-01,1.566994317955250722e+02,9.303355332868760152e-01,8.995757548676723558e-02,2.493801544697369366e+00,8.404036618541046999e-02,9.743147847890893526e-03,6.028655469217409912e-01
5.214022679921113124e+00,4.934860220983210977e-01,7.144955718382416308e+02,9.849859261135378574e-01,2.236863158670912843e-01,6.321811553935053674e+00,5.035137702528467984e-02,1.975219181060763884e-03,6.218172179277339229e-01
5.835005402190359902e+00,8.155649528224875322e-01,3.723086104868140183e+02,3.756253939668256159e+00,2.639809035608532972e-01,7.001671612071733719e+00,6.188896099559991482e-02,8.156192538875705819e-03,6.630345753036968048e-01
4.593750135029759818e+00,3.999253610112542545e-01,3.791012780177628656e+02,1.260223348383483266e+00,2.696052328460797898e-01,2.434848710821817530e+00,6.694973715712104756e-02,1.430616886980610276e-04,7.736274231510043009e-01
4.995222560302797987e+00,5.659801636893769805e-01,5.187304407044135814e+02,6.424625145238062052e-01,1.768981866755007792e-01,4.836796293001955682e+00,8.227901603160811539e-02,9.976829042717750770e-03,6.502639315611771220e-01
1.790986742975526624e-01,8.788553307106699020e-01,1.432802845667262659e+02,1.832469261888454160e+00,2.866539423181286850e-01,7.435206534848427751e+00,6.409071412655807654e-02,2.048649649918988461e-03,7.038287078022953391e-01
4.268818983665795486e+00,4.997635338603543254e-01,5.410462958059318908e+02,1.571336171426095163e+00,2.425510282225106229e-01,5.326978447766697045e+00,7.054943935274241018e-02,5.635933584774825006e-03,6.926007369993270046e-01
7.870274357175626179e+00,4.756420817666389134e-01,6.676868205780948529e+01,1.034198423888815110e+00,1.578137767183210305e-01,1.129219067938197485e+00,4.176967632752653925e-02,4.016592613970977610e-03,7.828008211669811311e-01
1.747750667871740049e+00,5.021398293452452588e-01,3.783623246553784156e+02,1.129809434311179750e+00,6.602950280884613277e-02,5.805346845334820038e+00,4.525074969263138264e-02,2.743941380835033823e-03,7.303487998878515075e-01
3.792858758405407649e+00,9.433250909001211770e-01,2.533208799035067784e+02,1.517466263953040073e+00,7.427020638447723311e-02,9.524613435459926336e+00,4.637841893988159381e-02,8.134466817424515148e-03,6.178219259811980058e-01
9.175900154516796192e-01,6.983286125261425337e-01,2.724072433945632952e+02,2.454054988711817487e+00,1.195317227825636042e-01,3.363382723673823627e+00,9.394525637913721250e-02,7.348209179171614688e-03,8.939443325461717826e-01
3.410732992214260406e+00,4.814026024990332164e-01,2.322607641291571952e+02,7.511529749746411744e-01,2.851675535133301256e-02,1.779941060633427607e-01,8.325826290541811503e-02,7.498436243180196283e-03,7.832203837921052347e-01
2.208194121335496085e+00,8.620910188665447116e-01,1.912315561696736097e+02,3.941831723224520800e+00,4.082543272111528732e-02,9.240342896273839202e+00,4.137619306611558384e-02,6.648278522053249241e-03,6.638279356176131074e-01
4.175795238981147683e+00,3.984265413641743803e-01,3.742630094120333411e+02,6.839460487956883217e-01,1.507091119266710799e-01,2.895065159371894570e+00,5.272872991716353458e-02,3.471489840668586305e-03,7.642271009174651519e-01
7.981949828689979931e+00,5.864987886948136442e-01,1.369814105636745865e+02,2.262490035814865408e+00,2.201114409132310379e-01,9.445333598842559297e+00,8.586233922020644616e-02,1.322609290964204751e-03,6.903916547010779947e-01
2.469137062596660215e+00,3.735515860539984634e-01,4.003571693745147400e+02,5.228519686806654132e-01,2.875506221817227814e-01,4.829681521494181951e+00,8.947884666786010133e-02,8.038252705606025936e-03,6.717246815441733077e-01
1.174690101031329093e+00,9.905926727073566251e-01,5.278532440705791942e+02,2.597680142577178941e+00,4.865475652108964405e-02,2.374918344153510219e+00,6.551988814066116162e-02,1.054696507852124435e-03,6.761395431923451493e-01
6.034239667454135869e+00,9.937114759923701968e-01,4.312353366784032573e+02,2.046030804391302027e+00,6.099433186645890348e-02,4.597633286085595294e+00,8.126012337305159317e-02,9.408625340939899898e-03,7.567154643882408882e-01
7.979280361021306334e+00,7.275177089171545042e-01,8.187018130904137081e+01,1.826025526261496612e+00,2.060745716387594184e-01,8.040823962614849663e+00,2.816994024233678701e-02,1.109692203494354410e-03,6.751267281730746195e-01
7.103234684190478099e+00,9.840597577666259088e-01,1.540094840407058427e+02,3.846629100088010844e+00,1.907200409320020940e-01,4.785055913184280030e+00,2.789785583032309418e-02,1.188387264122191082e-03,6.983801806347528229e-01
6.843677027890399778e+00,4.898984513094615245e-01,3.649709322972597647e+02,1.673597501036398594e+00,1.972822968602961080e-01,5.469900110959462936e+00,4.643890798988048463e-02,2.372517851024374003e-03,6.855982624521994584e-01
4.589327538266601003e+00,7.105569263616893227e-01,4.353457812182008979e+02,1.381073944757121197e+00,2.180534023698227353e-01,1.314391082579756675e+00,7.171159952105075897e-02,7.024145832805793813e-03,7.859227955774075181e-01
5.887862553899800844e+00,7.996727989663212632e-01,1.839079132523397107e+02,1.526795133075108835e+00,2.304680864681495356e-01,8.828559939049776872e+00,4.788854627357100324e-02,5.325146079655348509e-03,6.806607860703969282e-01
3.982607346748474164e+00,9.950719443209024018e-01,1.189524300791222373e+02,3.268231758771831696e+00,4.567346783832005458e-02,8.045245127289589959e+00,9.334539370425852522e-02,3.629441711623393203e-03,6.596994811075012066e-01
6.572236815731013593e+00,8.905204842315646019e-01,2.809950115617924098e+02,1.585071000723268675e+00,2.991659844147704361e-01,1.802410541580804493e+00,8.264792988446786892e-02,3.920142137442383587e-03,8.115632318598755557e-01
7.144563522864812555e+00,7.863901330595235439e-01,7.214372455597887779e+01,3.269221266209085819e+00,6.890351347131903892e-02,4.047820591136809476e+00,3.775485859246474618e-02,5.178300465569018497e-03,7.516069784601586701e-01
2.811935493661072982e+00,4.775220895589109560e-01,1.260733242308559312e+02,1.182517399700050653e+00,1.571892582174430619e-01,3.703516172600407330e+00,5.034498269164122686e-02,7.840408521190025916e-04,8.249977731116542312e-01
7.501199672619425662e+00,6.027139466358544251e-01,2.428355358359096101e+02,1.459724143581436540e+00,1.832241443965571537e-01,3.125476101933571726e+00,5.731920593863770730e-02,9.346024669187655677e-04,8.449803205784620630e-01
6.825222814717115227e+00,9.323089923623626429e-01,1.739168373642336007e+02,7.351211845129347333e-01,2.716408046342339566e-01,1.832935484227005141e-01,7.146782057386946718e-02,1.031007117777658520e-03,6.062094415107444068e-01
5.582968378811571597e+00,5.625039736034259663e-01,1.768730227885135946e+02,2.890669518431720153e+00,7.996017006577804676e-02,5.913286750356406607e+00,8.936214110902022945e-02,4.286328658410274058e-03,7.054426794923345234e-01
4.361905687546450139e+00,8.048236598363815997e-01,2.901746922074170243e+02,2.763457182728653816e+00,1.341301534777410709e-01,6.443218617432803441e+00,2.912163882588619801e-02,4.042637314349522074e-03,6.134126139358380136e-01
1.206882186040747484e-01,4.348824542914414559e-01,3.920578722063174268e+02,6.773134216500624749e-01,2.700266587627259685e-01,1.128757803766956558e+00,8.329603579631353338e-02,6.056776233950874125e-03,7.066254290847866493e-01
7.022757533672528751e+00,9.346230582207877280e-01,2.189603376552613554e+02,3.100692461964526192e+00,2.895124371742354152e-01,6.335289601239778357e+00,2.813912367804177750e-02,9.962513884348581442e-03,6.376247755565251918e-01
5.200452844157468668e+00,2.664917146826103478e-01,1.367269406244643335e+02,9.241810404337271745e-01,1.228574036212478071e-01,1.521262198977824109e+00,5.391180952704161672e-02,5.148475258115730625e-03,8.144908022688129856e-01
3.876815767913999622e+00,6.929085282779039456e-01,5.879320009346819234e+02,7.348142399774535427e-01,2.253370118463560168e-01,4.528646685237621483e+00,8.068772677176801189e-02,7.170983586661655584e-03,6.079033132396587380e-01
1.520968340162323074e+00,9.737542811203818705e-01,4.483344135391503755e+02,2.098514590976784611e+00,1.751704081498120791e-01,5.473990974138911447e+00,9.776833438154079736e-02,3.012992191765485363e-04,7.380357053488979524e-01
3.585708497299405551e+00,2.250192794286264564e-01,3.929869589295010996e+02,8.045177556809333108e-01,1.347611259939683337e-01,5.473578141171824285e+00,8.195675525671668182e-02,6.512945484935036590e-03,7.785211159346439036e-01
7.699524967985810875e+00,4.927216201968271925e-01,7.714682402521036693e+02,9.828616133658691911e-01,1.724108255948120227e-01,1.054849719237418437e+00,9.342240188499152664e-02,7.864465529455352127e-03,6.982686531557686926e-01
2.797114644653346360e+00,7.473114745471278741e-01,5.531122009057128253e+01,2.046968335631657254e+00,2.349759575711591886e-01,9.255435519660817789e+00,6.578600392617449388e-02,5.983982292269689890e-03,6.176024191836718691e-01
5.515551651561791502e+00,5.554005693966790336e-01,6.074860007804808220e+02,7.722257813437430896e-01,1.952004611704707959e-01,2.439874366429783947e-01,5.124133702270491225e-02,3.587506911328313015e-03,6.780581274074798381e-01
2.768604030751202316e+00,5.880269328934875084e-01,6.156079657669487233e+02,9.919874311953904567e-01,1.236164512282319633e-01,4.639382858155084222e+00,6.956194707640758756e-02,6.719618198863203801e-03,7.013102447624441904e-01
4.454764564688828088e+00,6.264834234278666703e-01,4.892921639520978943e+02,6.641861845025587296e-01,5.028729456444905321e-02,1.299817807448285789e+00,9.797848061222487470e-02,5.891665656973644680e-03,6.328168699006999631e-01
6.514794115438466093e+00,8.104889077374830553e-01,1.868897906581726147e+02,1.297582317686635456e+00,5.230283259715892696e-02,7.308307870967678532e-01,9.569844384624853761e-02,4.710759808409234646e-03,7.799015165586640208e-01
7.986760335187576665e+00,5.711149174934149197e-01,2.318096579994943340e+02,3.685021504439358164e+00,4.764562998723355369e-02,1.588594209286831038e+00,5.398861800679449069e-02,4.931725857272152222e-03,6.043060817675369734e-01
5.576952266388192747e+00,9.611408600348789744e-01,2.998043971436381412e+02,2.801146892725733029e+00,2.145144076846868808e-01,6.995434278580261456e+00,9.992641340111385606e-02,2.836343794182472240e-03,7.833682639879362419e-01
1.623002803046243336e+00,7.031106007136007641e-01,3.039997421774598365e+02,3.562209153314915167e+00,1.656430795197488259e-01,7.757769341653325768e+00,6.177681381899557955e-02,3.009965250591586840e-03,6.679525824734739992e-01
5.794151791517196060e+00,7.640714009602778134e-01,4.376910927916005676e+02,2.736486801655793499e+00,6.754507053440110542e-02,5.147647342714978258e-01,9.265991268264409109e-02,4.206557746468267064e-03,7.508632203851270948e-01
1.609401611263390208e+00,6.157567740694078751e-01,2.858177453677218409e+02,1.593063535055222468e+00,2.172260914720542391e-01,2.784547097520500891e+00,8.331327295079242468e-02,3.081060580892777071e-03,8.832812162817237356e-01
3.430201065245944925e+00,9.550642756480918205e-01,2.671934135167342674e+02,1.632861439936099446e+00,2.070657506568256423e-01,6.511892477198592211e+00,4.092906806569610728e-02,3.434691711087194468e-03,6.381406138656786631e-01
5.224417636857325853e+00,5.069077744359833382e-01,9.230479659299521700e+01,9.899649759268096538e-01,2.065113122101529253e-01,5.836502370208566326e+00,4.446796696439414553e-02,8.258447344568310006e-03,7.294007499122849847e-01
4.635906005693287035e+00,5.040871639721318243e-01,2.477107164335610037e+02,1.397449548020787580e+00,4.042642959709966122e-02,2.428246910533899960e+00,4.015665895424907345e-02,3.614321234935765920e-03,8.071450568657785318e-01
4.269904567821146024e+00,4.481252368922618579e-01,2.747199691227748417e+02,2.345318831156691708e+00,1.335174178674131684e-01,7.599211278915737111e+00,6.362267349568162533e-02,6.951787228663066850e-03,6.229194333002419093e-01
1.737113554364908552e+00,6.074695263520092370e-01,5.783628310631496561e+02,6.802361168522568224e-01,1.936089726124195221e-01,1.738705042256404321e+00,9.682533646496156721e-02,4.745943473905025328e-03,6.065676345467609920e-01
4.338755254810629403e+00,9.608374472455529780e-01,2.813829820749518831e+02,1.556437117568802320e+00,2.508409643441062986e-01,4.079130259559350158e+00,3.262597585667937478e-02,5.312582089524749314e-03,6.075190364546000366e-01
2.137450306628014829e+00,6.921509064136204259e-01,1.769324927475472009e+02,3.375953406204636575e+00,1.441257214822343202e-01,2.612803443574231999e+00,2.557297561666294766e-02,1.972851928396218701e-03,7.030122866069292709e-01
2.810006589851407277e+00,4.555662061088985304e-01,3.723991627304631038e+02,7.122399372029644127e-01,2.644703030128892074e-01,1.032874519854174444e+00,9.184800920627453347e-02,2.283508511535736578e-03,7.440829984045832513e-01
6.232516501219437899e+00,9.203591581536421096e-01,1.396057976584050948e+02,2.254616270269774958e+00,1.771072233664149342e-01,4.510047977177973344e+00,8.415263248408447194e-02,7.518588054706876710e-03,8.030488735881072815e-01
2.987213204331967020e+00,8.174690902270407289e-01,5.948413204356392043e+02,2.374382021583731461e+00,1.476244725925004997e-01,6.398805434187792684e+00,8.653913821581293853e-02,3.093259558667274013e-03,6.187119289003967237e-01
4.756594368175875331e+00,8.627827931345495305e-01,2.890659327786141830e+02,3.060590563007180798e+00,2.725206548483909419e-01,8.565143043625516484e+00,4.405961922288671034e-02,6.382049810528904726e-04,6.392654107051198853e-01
6.557070696040119273e+00,5.703591736617859009e-01,3.694959614166754136e+02,8.092576854856625701e-01,1.108838160450213439e-01,8.094639923001855308e+00,9.466288274258016777e-02,6.756576625503455703e-03,6.864674884342463201e-01
1.744801622296690446e+00,6.003205539289326875e-01,2.947385230855395548e+02,2.969220460282695928e+00,1.846651950515000307e-01,5.743167497442813740e-01,4.203326137849893590e-02,6.966220456803054982e-04,6.593466854865626114e-01
4.989231951765128237e+00,3.145345468215891005e-01,1.165690271628316310e+02,1.551041328238931261e+00,7.002981551747013665e-03,5.994774342568235603e+00,9.447342216527342129e-02,4.650730082735812614e-03,6.144027681425270337e-01
4.482484480367944002e+00,7.328039062335258702e-01,6.027857642355722874e+02,1.199031584666482297e+00,1.178910105378650208e-01,7.997204853769601662e-01,9.668865077883029291e-02,6.481406326293433565e-03,7.032390763005131884e-01
6.636732468559911169e+00,5.515389949954015991e-01,6.460484196377993271e+01,2.660476088318742605e+00,2.266665256097999057e-02,4.401626854509498088e+00,4.521720580690440083e-02,6.520192259261862154e-03,7.147996746950145974e-01
5.067505378194613108e+00,6.590186035007762344e-01,3.349543224694342030e+02,1.781143820565186164e+00,3.117848738396137090e-02,1.059720914529549418e-01,2.484266424990662359e-02,9.013573191247886002e-03,6.444012102162515188e-01
3.656595419110341361e+00,8.030177715522033299e-01,1.884600884880160834e+02,2.837421833923820635e+00,1.695206366847062385e-01,7.912412465164843312e+00,4.822658185618044352e-02,7.404003409403185111e-03,7.387415796335919937e-01
5.363061313220923054e+00,5.912117215470913401e-01,1.944686097822461477e+02,8.004546689537603843e-01,6.948734958887793633e-03,5.055709338002559505e+00,8.059913188908418569e-02,5.680813451505176831e-03,7.493568541745361244e-01
4.183925833501928260e+00,9.794160352661698266e-01,1.243386427040047408e+02,3.616929718373167457e+00,9.929690259216954196e-02,1.464702158205624105e+00,2.101678502215426070e-02,3.172355242786065524e-03,6.940682878008124224e-01
4.675212622787602079e+00,3.284731718510705001e-01,6.351087978846687747e+02,7.714545934870143951e-01,1.799720428100481662e-01,9.988180353917430754e-01,3.710874097736448912e-02,7.139195858013086017e-03,6.809410597138829679e-01
4.657240663650600965e+00,2.327867127125252122e-01,1.502721892739654947e+02,1.244267968090102983e+00,2.751962209128185899e-01,5.550856077178289993e+00,7.794634191137685131e-02,7.824441841555809102e-03,6.984572028930907672e-01
