3.197942658169501406e+00,9.992008376285304028e-01,5.871221941291050825e+02,1.277432983174678904e+00,2.569862223179948946e-01,4.659828260406628786e+00,8.805124593555054002e-02,4.599700570190826815e-03,6.617227634212847764e-01
6.477161056906653336e+00,3.379962074878540834e-01,6.361015304331128561e+01,1.148693158109189483e+00,1.188889477902851377e-01,9.711157580350299412e+00,5.391052402815618705e-02,2.740122550686530881e-03,6.047413205437581762e-01
3.692721232122132768e+00,7.467897239341254600e-01,4.188042256165903154e+01,2.801846107464921687e+00,1.187923670073252613e-01,2.930490325045731481e+00,6.403521366811686100e-02,2.996480109751083806e-03,6.804224483897041154e-01
3.906780820841405877e+00,7.464602820935239968e-01,2.457000793703013812e+02,1.195080824397853458e+00,1.581042777664388999e-01,5.831710552283306370e+00,5.333513738729933618e-02,6.053627972022660288e-04,7.181161960452130399e-01
6.868863613425004289e+00,6.036829918165343978e-01,2.863078896049470359e+02,1.483811592035010118e+00,1.278180865016751433e-01,8.890790513166383136e+00,9.516851173537969888e-02,4.345149788431834983e-03,7.232478640154000882e-01
4.221669185830097426e+00,3.955648726173667251e-01,6.112455210662005101e+01,3.996529462438763503e+00,4.716496903963017517e-02,3.996864508997302057e+00,5.732731914427093706e-02,6.867877798897543268e-03,6.154656414302328571e-01
7.150828875929084560e+00,9.095200268009622224e-01,2.526200360556767350e+02,3.950336577623915879e+00,2.545176929570228674e-01,5.285250597502751724e+00,4.320313630957074713e-02,3.059789157374619237e-03,6.727618496850832353e-01
2.797498513248954488e+00,4.338696782582722178e-01,8.339600454878738844e+01,6.803322566457916665e-01,2.905277327875680493e-01,3.199411111038203970e+00,8.742054581035639538e-02,1.397819183294221395e-03,7.523399218130244481e-01
3.716261398184128595e-01,2.267279766200457347e-01,4.290397087698856922e+02,9.569491227879608486e-01,2.700622058938036973e-01,4.062114262877168258e+00,7.008575813311648806e-02,6.375621348594444696e-03,6.257164404076895892e-01
3.383115252182636645e+00,7.564377664934474055e-01,1.410723086046786534e+02,1.320537622953767976e+00,6.759835414036452494e-02,5.135671147160596917e+00,9.552536645449197228e-02,9.667888957536969335e-03,7.777524477456938534e-01
2.557065528599578030e+00,3.933454227409596271e-01,1.139804929102986506e+02,5.446552887034177282e-01,1.634466566475149263e-01,4.130336092890204647e+00,8.691107015406636382e-02,4.942754645964145613e-03,7.208970097733857774e-01
3.140454688320144960e+00,9.936319378909903577e-01,4.969703901993246973e+02,2.177611271882704091e+00,1.400976592186507219e-01,2.956629535323362035e+00,9.499857489303629998e-02,9.278708091695932192e-03,7.755516498116514779e-01
1.172877530189690098e+00,5.661846898865452449e-01,1.753069164567309031e+02,1.726623372555267100e+00,8.396299299660271720e-02,5.966601781117253367e-01,4.230744588838281778e-02,4.063950632827570929e-03,7.673537758575990075e-01
2.070127546285990050e+00,7.725360642395215915e-01,5.592763068375073772e+02,9.366236480926160013e-01,2.563294225723202202e-01,8.030451014938300158e-01,6.268792246032310611e-02,5.721398563696717711e-03,6.547252183072969078e-01
5.725255784188517438e+00,5.341761923263923517e-01,2.785846157462410702e+02,5.478775982698660396e-01,2.681505611909869580e-01,7.262843477387632696e+00,5.436494745631430259e-02,2.052552714771830721e-03,6.078578985053632033e-01
1.213105084026619984e+00,9.909070864677760326e-01,5.258373933911632321e+02,3.690579619700872005e+00,1.317144366059861404e-01,7.186681459816923745e-01,7.698438288583167588e-02,7.211054979330377805e-03,7.039510981838255077e-01
6.652585611006970545e+00,4.071058389247890208e-01,1.567988985753982547e+02,1.178594672137843968e+00,7.317828381834509677e-02,3.933385093510267438e+00,9.784488209106677326e-02,5.729274630840618804e-03,8.587034800203755536e-01
2.770206233483074598e-01,8.654727717047425717e-01,6.919769449746118539e+01,2.936161580294665896e+00,2.402142763097449285e-02,6.384276129335839656e+00,8.367923319749434596e-02,1.635871960632325752e-03,6.242425877828882141e-01
4.242600182524977726e+00,2.652373202860754953e-01,2.924588501626337802e+02,5.576066755219242221e-01,7.892142293045427762e-03,6.791381623247310984e+00,4.201483758385969602e-02,4.246318173242188618e-03,6.412326237592042011e-01
3.467163294891690839e+00,9.604534270711009292e-01,4.960133535532769429e+02,3.540539432759145733e+00,4.187533962503627027e-02,7.169774838222142677e+00,6.716647662985116007e-02,3.868957170790391937e-03,6.013941558479398708e-01
3.975975249094245711e+00,6.928224072868711669e-01,2.684273624069343214e+02,1.415860338490657844e+00,2.730139586406176710e-01,6.243998581135537407e+00,8.182218895688542215e-02,7.308565669772957955e-03,7.741560296060945312e-01
4.586196593097575658e+00,9.049049431409219579e-01,1.156322051423072850e+02,1.462530546352116989e+00,2.423018208712793831e-01,3.672417538481157706e+00,3.141275875529016964e-02,3.863448536011342745e-03,6.406751398387263707e-01
3.951996265283381327e+00,9.536085175674982040e-01,2.350866811253583819e+02,2.918001868100974505e+00,8.338636568514778621e-03,6.817907623323842259e+00,4.163994205468450616e-02,1.312305309794884996e-03,6.620551007303194790e-01
4.984685827268501512e+00,4.428495386598300110e-01,2.098939753913591630e+02,8.747679322133623536e-01,9.057341259126612532e-02,9.061648718170123296e-01,7.787107394750418521e-02,1.931373519596652063e-03,8.358950904706017315e-01
3.048718398296795584e+00,7.517118536913296456e-01,2.985199078625512925e+02,2.306252702948029309e+00,2.546544972201651436e-01,6.823345621146729378e+00,5.173177377129536958e-02,8.117124308909606095e-03,6.681570932821423447e-01
8.064528940865720585e-01,3.939830738343717553e-01,4.629919025448627679e+01,2.475631451828600227e+00,7.149939450847700440e-02,5.290971701418833995e+00,6.696574851224951219e-02,2.442944064157357223e-03,6.171671043679363144e-01
7.831216488219643779e+00,5.340711812436105266e-01,1.054370026870701054e+02,1.968874952440943682e+00,5.298344716058592946e-02,7.634509046343378458e+00,9.252674654340602156e-02,1.663851293317239683e-03,7.140532850125220765e-01
3.099104983889215958e+00,9.785489783842196143e-01,2.979719655062685888e+02,2.776587316843044828e+00,2.616367119575989733e-02,4.323151648282155257e+00,6.120422745344028526e-02,6.322492376432633414e-04,7.876898780415841905e-01
1.915998058423882711e+00,4.621231427953941817e-01,4.966350878164654148e+01,2.448060618084953788e+00,2.617899912063132439e-01,2.544223294390028922e+00,6.519229358804427832e-02,1.048994984337879143e-03,7.288682588891450820e-01
4.146490283951679068e+00,4.201329942766718339e-01,2.432104828905125942e+02,7.140700018730913312e-01,2.866171553828132934e-01,3.931977910989092884e+00,4.368159445444740052e-02,3.099600473818811108e-03,7.072199156146762311e-01
7.835900797936543150e+00,6.337655568188887978e-01,2.599182508771082212e+02,1.646804714266825176e+00,2.008251743245357060e-02,7.699236758744324227e+00,4.972956174067085650e-02,7.941981941480193586e-04,6.648374803693868351e-01
2.380317379899015151e+00,9.550844101165456568e-01,4.085857725615748564e+02,2.229027443710271505e+00,8.047868915494062192e-02,8.803961511552113706e+00,6.804848228338340743e-02,7.570928810343841714e-03,6.334350916849817992e-01
6.119551311796632476e+00,9.605992622955157323e-01,3.112965083648113591e+02,3.473285384351607608e+00,2.466205532940284606e-01,3.168461094946746215e+00,6.761965566391194005e-02,6.870041891111621467e-03,8.017293414206497770e-01
4.611097179980949257e+00,6.327499385460045866e-01,3.511860124043400901e+02,1.614220114935057016e+00,3.890562371039744255e-02,1.141132906062409802e+00,5.390656783503328803e-02,7.233039026186257291e-03,7.486051779012448115e-01
6.599753686530466901e+00,8.299349776128714939e-01,3.974597908704269003e+02,2.869216598642190696e+00,3.949778063563291058e-02,6.791249601789452583e+00,8.255668817837483187e-02,3.074045674129675769e-04,6.991271985355536067e-01
7.039735375393066263e+00,9.138079878053686489e-01,5.252330688450670095e+02,2.183528231300102540e+00,7.217020890960057500e-02,2.675524285307109285e+00,6.003095451103199198e-02,7.645347890769212118e-03,6.869901826118283150e-01
3.776438037605593045e+00,6.823643943465702577e-01,2.958219286254990266e+02,2.616934699086345795e+00,2.243949951738538895e-01,6.914212880097297287e+00,5.116000306834814215e-02,8.604999734220047936e-03,6.442862732691579941e-01
4.172588766647606917e-01,3.844432183738537567e-01,7.550386563012443730e+01,2.849607898774106474e+00,2.212938606658695212e-02,1.863992362581518014e+00,3.227838318005687296e-02,2.772321935808317456e-03,6.051063805096387194e-01
1.091481047267297555e-01,7.205365135457768577e-01,5.206737876714594222e+02,9.740785473100415093e-01,6.221097279459823770e-02,2.879819153045160895e+00,5.082747154393769257e-02,8.209224054913545274e-03,6.497162589410023781e-01
4.258909709594788318e+00,9.582095938346304465e-01,3.179148422948834423e+02,2.663134640081035620e+00,1.054129493191261896e-01,5.021220763367757911e+00,5.171817861756206058e-02,9.592470082048797086e-03,7.184020715356629339e-01
1.178645005082084474e+00,7.100921920371283669e-01,2.792206048396341203e+02,2.084351999849282322e+00,4.143973813737421297e-02,8.389510518351555035e+00,4.649002725579996081e-02,3.729097588699313483e-03,6.339389768543350900e-01
7.554013566673671853e+00,7.215867179823101107e-01,1.830893256800445954e+02,1.798752610000573071e+00,1.752825706069417178e-01,3.744550831720077966e+00,6.971924561455615510e-02,5.394892013407030784e-03,8.402327063839128973e-01
5.630515892247742293e+00,8.168639909713344416e-01,1.970278960232593874e+02,2.235078183425272869e+00,1.715234962255054452e-01,1.211281255414317082e+00,6.430746572732964905e-02,5.058180281833326436e-03,8.403954966849124242e-01
1.809702112420252362e+00,6.107470309977411915e-01,7.087654790187792742e+01,2.462988469411567127e+00,8.605725043613725311e-02,9.473403928133443230e+00,9.841955568196258941e-02,5.581674656234867672e-03,6.024866679329390351e-01
6.979926538841186634e+00,3.863137726704660158e-01,3.458419109299998695e+02,1.839750440947481192e+00,2.120714995267872494e-01,3.461350267583727103e+00,7.854851135956755770e-02,5.373701143927506890e-03,6.408363650676982548e-01
7.402972986352613916e-01,4.783767863438379564e-01,3.399716596877806865e+02,2.215029434884114856e+00,2.347822949428418904e-01,3.569532766574292637e+00,8.553948531384877874e-02,6.940971784121737799e-03,7.199264362050061816e-01
4.802258109788705376e+00,5.677430340812592569e-01,2.391287531759536193e+02,2.982892963270247666e+00,2.929810839138863310e-02,1.251083226674906124e+00,5.958518010736080228e-02,6.470465906615420655e-03,7.478004354574485646e-01
6.849066924305746262e+00,3.773441606597144338e-01,6.556702369734185822e+02,1.171681061329038265e+00,2.986065850380427711e-01,4.191334044282021054e+00,9.239912703292452179e-02,6.724342964975081952e-03,6.073190103702492681e-01
6.322556354119841515e+00,7.083672406148058265e-01,6.379269235810116925e+02,1.533127800584784595e+00,1.643550701025480454e-01,8.097629526651750620e-01,9.841543086006372676e-02,8.081010816665970759e-04,6.808474844507312884e-01
8.182339154644271417e-01,7.826082002779803926e-01,2.160397800213630148e+02,1.861470773538741019e+00,1.384060458633473989e-01,1.459904048193659820e+00,3.229673320609933312e-02,5.220943836127491487e-03,6.889041771541322134e-01
2.280953747119698782e+00,8.752831298278498373e-01,3.832742478206221222e+02,2.786721123264507938e+00,1.382070534255000205e-01,6.280684355768705984e+00,5.148506641890638474e-02,2.399008380650981872e-03,6.419992618128798068e-01
1.991180149213282569e+00,7.312334555203843234e-01,2.985330460046220651e+02,1.569413060818336536e+00,1.729458820971400967e-01,7.971940101243154331e+00,6.939106356205038129e-02,1.671627923511737751e-03,7.028843355456788622e-01
7.399997134207119132e-01,5.762421073557282281e-01,1.685681057493867172e+02,2.396071930825368845e+00,4.548444221134376880e-02,7.426832588503594401e+00,7.573445422865088261e-02,2.929083454202612881e-03,7.324902531524010163e-01
4.423779637536474851e+00,4.778901110056618662e-01,1.394663586626259075e+02,3.846767859149691660e+00,1.991613192343394956e-01,4.231350278827960665e+00,5.843898009538397303e-02,9.287793778249571475e-03,6.865773359010758359e-01
2.750325282437607655e+00,7.277545226881212415e-01,2.706151803544141785e+02,2.694460007373024268e+00,2.613388807180159201e-01,2.734297158216423274e+00,7.786839896739324030e-02,4.346444518602467048e-03,8.473717964325997443e-01
4.245886206441109145e+00,7.541590084303517738e-01,7.230136451311429369e+01,1.887890891619232736e+00,1.469000529847197256e-01,6.240003581961465429e+00,9.792869662964734379e-02,8.283900093324962632e-03,6.748871745869198246e-01
1.448297244605127432e+00,6.519427763318057512e-01,3.404329613213162702e+02,6.442722772202948978e-01,2.452967117054362101e-01,5.408761780887932247e+00,9.265530942047107976e-02,3.234754994157236843e-03,6.473966857194388691e-01
4.379015610403094172e-01,6.204027821856892277e-01,2.739218735918240100e+02,3.998714704605563330e+00,1.410638492574332048e-01,5.193182853094326035e+00,9.757676825596983683e-02,8.783609758300569420e-03,7.577293351031911817e-01
2.063968862319441655e+00,7.954375231729462481e-01,3.960108496998627174e+02,3.560875041540751518e+00,1.742411794400064995e-01,4.547685489971864392e-02,8.452256687749329367e-02,3.507431616888841749e-03,7.660255984213133473e-01
3.509161767623138140e+00,3.800441068701859715e-01,1.573412704300206428e+02,3.380913851898654343e+00,8.415695511200214918e-02,5.476865423827474544e+00,8.131978604605948069e-02,5.416546033188322264e-03,6.070139441154465132e-01
4.470271268700454215e+00,5.948377664428943223e-01,5.514116445624729295e+02,2.042161600830178170e+00,2.449224598262686459e-01,2.405264873070841247e+00,9.591460323805788002e-02,5.567489016826896765e-03,6.612302273333716673e-01
7.064304832098470044e+00,7.773266919872712233e-01,1.965261519495979030e+02,1.930762554572268197e+00,2.738986800625594076e-01,4.120951294768525841e+00,9.384164262650603050e-02,2.642617500039474553e-03,8.662070652792758230e-01
4.777946738581027475e+00,5.908069068558474690e-01,1.957879213281544537e+02,1.998553890330050153e+00,2.528043017257550762e-01,1.242910429370120973e+00,4.310186071526960622e-02,9.050249631659238597e-03,7.536374583949791983e-01
5.170291032398695918e+00,6.288377431132723405e-01,2.985951755127197202e+02,2.897726096936388274e+00,8.494121364933901464e-02,9.926012665060788720e+00,7.879200810360341423e-02,1.665199935121130723e-03,6.096468881597550959e-01
4.652636506803724536e+00,6.860781718207171753e-01,4.362946765174775123e+02,1.606986360671120329e+00,1.395186457354044007e-01,7.982444386701137873e+00,9.888918997648116216e-02,5.004465752712921982e-03,6.951236690755312475e-01
5.521313892558855407e+00,6.439719627983233607e-01,5.920381606920565218e+02,1.540798547521222694e+00,6.022080397778513394e-02,1.886398644004062541e+00,5.914783350040982851e-02,7.123729330373917978e-03,6.385990457166874634e-01
1.664986080938273716e+00,6.920627083238765076e-01,3.286725052153273055e+02,3.495041891456654337e+00,7.529392797799949744e-02,8.238969883809911465e+00,8.532005363696941458e-02,8.562766534810943228e-03,6.630300174829484305e-01
7.245871060857043133e-01,8.667061572861991525e-01,2.533951073118685997e+02,1.672726113157670502e+00,4.637261747772433024e-02,1.560749849787044230e+00,7.558811534722345571e-02,9.271493173312866237e-03,8.347619765145015691e-01
5.175848072565602642e+00,8.246637425035452384e-01,1.806572974367574318e+02,1.250812045989323051e+00,1.417180040092606841e-01,7.021884057151095426e+00,7.935800198683980178e-02,5.124562529457519534e-03,7.097291409446933041e-01
4.775373205512532415e+00,6.767440714229167043e-01,8.105889620357976355e+01,1.476390044438585791e+00,2.590899916711806861e-01,4.047838093091610467e+00,7.805891197044216578e-02,9.852024485377400623e-03,7.684593326558104565e-01
4.521293595505552432e+00,8.638527855854933879e-01,5.082370712726111606e+02,2.585031596014869315e+00,3.794122285374244147e-02,4.382601416197637434e+00,7.198430843610259533e-02,9.064806561987562294e-04,6.883066517993026157e-01
3.136048332394595128e+00,4.890351194719886330e-01,1.024734615948644176e+02,1.370138609829534282e+00,1.190317945065857003e-01,4.886267306603122584e+00,3.785904886347580406e-02,6.546906876741800593e-03,7.058822554401499305e-01
5.815688016423167461e+00,2.641281276973098113e-01,2.184730989153400742e+02,8.468082670803815937e-01,5.952687049749399301e-02,9.008389917459901142e+00,8.775049500256849877e-02,3.645132933321954156e-03,6.797029401149465855e-01
3.948638311053663585e+00,2.501909767927730788e-01,3.722465834768530613e+02,7.087344583603306658e-01,2.837773268615416677e-01,1.950196527124423707e+00,4.351741337709156415e-02,2.155794951273410677e-03,6.662082295973583701e-01
1.673720278442893949e+00,6.570886451310002929e-01,1.264416533497593917e+02,9.231949336738035639e-01,2.043216066382861906e-01,8.177204336175172728e+00,9.884200656388029971e-02,5.538904593549728340e-03,6.232394022020006918e-01
7.522236341201829823e+00,8.717460038214188689e-01,9.573480933100185553e+01,2.031332984386227558e+00,1.595404495902620068e-01,3.551024869664153094e+00,8.331133785766194066e-02,7.376612724014821459e-04,7.910291764227173061e-01
6.976364614814653642e+00,3.826784459920541948e-01,1.918227807919118959e+02,3.647176917204625557e+00,2.085437274206518032e-01,2.664075316198625032e+00,8.834133371160686476e-02,4.723577868792617346e-03,6.357318424220749220e-01
6.043356109087572925e+00,8.386306795509677059e-01,5.302351228535289920e+02,2.202478866338180907e+00,1.298454004304301912e-01,6.025652624339307373e+00,9.699420570463655744e-02,6.048580175315094488e-03,6.913769753382441596e-01
1.437235165059686182e+00,5.988734827807788985e-01,2.732541829916959841e+02,1.753504630223819527e+00,9.985628445262315078e-02,8.459046367512131681e+00,5.489857166145144240e-02,3.946962137652596826e-03,6.585108430428661119e-01
7.789828442470488667e+00,7.714844626309720343e-01,8.909860987437070889e+01,2.144428171935588878e+00,2.978420860291401406e-01,2.468128319191014164e+00,7.723709728410918518e-02,7.026998356637759700e-03,8.070347406789524225e-01
3.919561320067846744e+00,7.256196073792322565e-01,1.527803724448579885e+02,1.730486771342099495e+00,1.225133966019955611e-01,2.760679816555526855e+00,2.635907183578366231e-02,1.403819839379462798e-03,6.622340989828732205e-01
6.655021197019581614e+00,4.739390649493246954e-01,6.982967842414271331e+01,2.298301581898398283e+00,2.324947168837028788e-01,5.465910228888012590e+00,9.988539419142390685e-02,7.080621993328174539e-03,7.473594713845579385e-01
2.303202947343920393e+00,9.658289565783120256e-01,9.529774313847093481e+01,1.804876221050012886e+00,2.314382359518690480e-01,4.836795995642624746e+00,8.741446657345962323e-02,7.522478918357140311e-03,6.827793875827237180e-01
5.782468934129719962e+00,9.403831607418775551e-01,3.865242843152739169e+02,1.945147876097238715e+00,1.557701880884098666e-01,6.359242829323718205e+00,7.594871846624186296e-02,2.844019016051333587e-03,7.212418405272122968e-01
3.855476595585232147e-01,4.704437455594552842e-01,2.722953414680460469e+02,9.710157958733952599e-01,2.460836429491235489e-01,6.408150866701044279e+00,8.678431186222114457e-02,3.596097958957435517e-03,7.685450375879190332e-01
3.030987845166414729e+00,8.041717649324384709e-01,4.329970732440893926e+02,8.869968820258011810e-01,1.330088816358958870e-01,5.030114018092694650e+00,6.186912188765102821e-02,1.913767642738697147e-03,6.579271982718657430e-01
1.956595550371290848e+00,3.126754531023768213e-01,1.380960992129391229e+02,8.021539207374879243e-01,1.703591132226287275e-01,3.862077009411954975e+00,8.471554146486431902e-02,1.318084381410522055e-03,8.161773107299262753e-01
1.589418623540709952e+00,8.751694844133521833e-01,2.423659266910110262e+02,1.550719041233693085e+00,2.107133801277346341e-01,4.052138103533734714e+00,3.908858136206316836e-02,9.769384447064870247e-03,6.653857534093807757e-01
5.938053977390391758e+00,6.986829314189233475e-01,7.521282784766450504e+02,1.477384226947471735e+00,2.952307569650161612e-01,1.758583546786435248e+00,6.876061311237274820e-02,9.379247834945380474e-03,6.117504783913798594e-01
5.253312142093527370e+00,7.343562576096382966e-01,1.350602975558500134e+02,2.629929970150744811e+00,2.909914586234715883e-01,4.977550731553977315e+00,4.316095352452094941e-02,6.597797493929412858e-03,7.204388319526288109e-01
5.183254334113498452e+00,7.084757364584439721e-01,2.060538298066064442e+02,3.630707890992480813e+00,1.680880492083259015e-01,5.196726802564279879e+00,3.890279743143868624e-02,5.316653991929451081e-03,6.601895186915942570e-01
1.432790741278898494e+00,9.436877847755387183e-01,2.315882478177695987e+02,2.955572833249870524e+00,1.350104558021042178e-01,8.276649082343750408e+00,5.909247879070182036e-02,4.524674631792234211e-03,6.762789335378818212e-01
5.638765309226449141e+00,8.199963960717771005e-01,7.477981849841369240e+02,8.654034667127651348e-01,7.878135815269481090e-02,2.061774302276769610e+00,5.333863581605311627e-02,5.477464861548668809e-03,6.287516512181177131e-01
2.184464574050126728e-01,8.037530217211217298e-01,9.822995469499562660e+01,3.142955862892137020e+00,2.894506291470901396e-02,7.143516724877089885e+00,4.359853674401043683e-02,1.503721526811494999e-03,6.601829602352764503e-01
5.677755516659495072e-01,3.122889621015064177e-01,4.350154201608736315e+01,2.026380291931380029e+00,2.509972913211466206e-01,2.879288187555244516e+00,5.042848150627596282e-02,5.570622192551677627e-03,6.280042256710063331e-01
4.374165530520508050e+00,2.144908166129170235e-01,1.789572778324841522e+02,1.170712328591939411e+00,1.291527342259181366e-01,2.996541352160670968e+00,8.232368841692933037e-02,8.811114799044455700e-03,6.820040109323757260e-01
3.630602490544063699e+00,5.408873188738150262e-01,4.245722619034935263e+01,1.330920141582314864e+00,9.801507168856048169e-02,1.485529736028864400e+00,6.252313571739402664e-02,4.318904077555291328e-03,7.552988966319952313e-01
4.532027308044102476e+00,7.269981670414791264e-01,2.328435132893891932e+02,3.218719785397690103e+00,2.273481492597132295e-02,5.856996709446460336e+00,4.513171470817114311e-02,9.311113360381520834e-03,6.805201596978621703e-01
6.196968444923762753e+00,5.163708854972066664e-01,7.007115992206692567e+01,7.723982800250359659e-01,5.991883465971133138e-02,6.984910185763622437e+00,5.270965140610271715e-02,9.644295197326711172e-03,6.441865733702493158e-01
7.116143684351978749e-01,9.066225499843283409e-01,6.410640848927040736e+01,1.314133552891487255e+00,2.192137835262248369e-01,2.856621372366260125e+00,6.359857929911978680e-02,4.918765021468441898e-03,6.441477112608313682e-01
7.609537001776859100e+00,5.410273395417011244e-01,5.295447585064812301e+02,9.019203977683449835e-01,2.834479198112295206e-01,2.209544805147365398e+00,4.477984934905814007e-02,5.770584460419585747e-03,6.474176170505565597e-01
6.906257702202100113e+00,7.270752250061800481e-01,7.917550574571191646e+01,3.513657846491397674e+00,6.893765534486973046e-02,5.396584787813940576e-01,5.247544962211556085e-02,5.896828586658207048e-03,7.774176418778420139e-01
5.280719104612623838e+00,6.650645208755716631e-01,3.851268392238653746e+02,2.508419174869754631e+00,1.475406201281590501e-01,8.474781789185723113e+00,9.053539393238628497e-02,9.282897030968000757e-03,6.508177739520526472e-01
1.455213336842247074e-01,5.670115584317302337e-01,4.900389191720288977e+02,1.350929205950773149e+00,3.883939882652198000e-02,4.841239271080390871e+00,6.565837751357453400e-02,2.941709919376846605e-03,6.853856761442380652e-01
7.157382456477170862e+00,5.724103671230633683e-01,3.781349262629321402e+02,7.341387693528783620e-01,1.139833495598784191e-01,6.696262311153079239e+00,5.246306471375984659e-02,8.801552511754760777e-03,6.474446108653091336e-01
6.079677721076022223e-01,4.714516226641222163e-01,4.508546952938006598e+02,9.903534592506390011e-01,7.218770453200511195e-02,5.227478399322689206e+00,8.701744925335982983e-02,2.421081257124475632e-03,7.498438197979870878e-01
1.352414358466130118e+00,3.562086828170521469e-01,9.425221368961916824e+01,2.978957965052905443e+00,1.648290243268321353e-01,1.462128175287582543e+00,8.524428709871992305e-02,8.431715850225212500e-03,6.927556425616681057e-01
4.456065458836240722e+00,9.588314560892572391e-01,6.710939250368478497e+02,1.126938860752563443e+00,1.031234849873306075e-02,1.648600306973344587e+00,6.583511628533680882e-02,1.558794513492856373e-03,6.624549822161600598e-01
3.011699291181409777e+00,8.668745037553986510e-01,2.920585874127033321e+02,2.847326266447192111e+00,8.286254017299313213e-02,9.770152712482445878e+00,8.105163882827924604e-02,4.214227101740030106e-04,6.768913777543602572e-01
4.748188609069043942e+00,7.648839809356668962e-01,1.136693745057724101e+02,2.939672862675534404e+00,1.881223265788418142e-01,7.576515354981995465e+00,9.526420263684536038e-02,8.085337626824690843e-03,7.016325064404151934e-01
8.215068006729513428e-01,6.055912109969419088e-01,9.254399483978967567e+01,3.368337176036882319e+00,1.882823608831317719e-01,6.459991830564869808e+00,2.845219115198804882e-02,8.929161509865619906e-03,6.236510642411190464e-01
5.825488870659297547e+00,8.615897485576287096e-01,6.728989098268763769e+01,3.228298721314989628e+00,7.974711192445248231e-02,7.644179332901335222e+00,3.458179493399438781e-02,6.110828723589627892e-03,6.177441836550352505e-01
4.752874531444315487e+00,7.889752497495354788e-01,5.712277026794691892e+02,9.103348111334228498e-01,1.788717532062085169e-01,2.190529309851011242e+00,6.135975210466021457e-02,3.622933910155592008e-03,6.783720091933573837e-01
4.157324228640293384e-01,8.505456234471879817e-01,5.179873024612290919e+02,3.220175390037125496e+00,1.945378105185443518e-01,2.622765262521824514e+00,5.330485506905533605e-02,6.918929800828741740e-03,6.106909829364632891e-01
1.965409344188007168e-02,4.582749715979042016e-01,3.982928623375719894e+02,1.441838644459164875e+00,2.013804901143922965e-01,6.466962670754985432e+00,5.707992113715173316e-02,6.194503462744933592e-04,6.030116306772930201e-01
4.810127259706939995e+00,6.549463312145165084e-01,6.986723269470486457e+02,1.284394336394832026e+00,1.403141670337502631e-02,1.992161106006899995e+00,9.671653741104858926e-02,5.339844892057495421e-03,6.985380803326212140e-01
6.244781866389842229e+00,9.749773028733310642e-01,2.692673357276325987e+02,1.930072319887170984e+00,1.812542315672094062e-01,3.158034093686106214e+00,4.774743244272332959e-02,5.977796226181520192e-03,7.427987843853034455e-01
3.616333952152834819e+00,5.182962410159188682e-01,3.357150251795677605e+02,1.082357815742241325e+00,1.154189349465196968e-01,8.363933613944151801e+00,6.800755922580681290e-02,2.449119880034603819e-03,6.771794843047060919e-01
6.495823513755676792e+00,4.283667133686300810e-01,7.818712400579910593e+01,1.649282885677131993e+00,3.631043315393177318e-02,2.645678080588720338e-01,6.909085837181409839e-02,6.460984609457635745e-03,7.908746368315797692e-01
4.199438190638074886e+00,9.708255352134567140e-01,1.922222626956253180e+02,2.018327734964264764e+00,1.199432321516275546e-01,7.927245583810825558e+00,6.206138034214849636e-02,6.453649959266284132e-03,6.731033064249312137e-01
2.334808556364003529e+00,7.220122019466241881e-01,6.649565436261333673e+01,3.877247732739976360e+00,1.496310706032109583e-01,3.206270830705774344e+00,4.811498144482585781e-02,5.750315384526577880e-03,7.450930281526630949e-01
2.537081160051767981e+00,9.582606703804199544e-01,1.122645486517538842e+02,3.920109653101187419e+00,9.762758516003784692e-02,7.916410679468897982e+00,8.975581996661263773e-02,3.678883438588099845e-03,6.319497521501515891e-01
4.732728264893815151e-01,5.071257300453377859e-01,1.016039278100447518e+02,1.763506908131909245e+00,2.555548195367213782e-01,6.187607484621895360e+00,2.792214423420900232e-02,8.572595371265957775e-03,6.199960092739846829e-01
4.486981443594356911e+00,8.714544957470125031e-01,6.090077515381824469e+02,3.039790911014654817e+00,2.274960107781762164e-02,1.027525031316744997e+00,7.359429699875134900e-02,4.020650288015980602e-03,6.288398312421619174e-01
5.494156306061037220e+00,7.539729326556348088e-01,3.661651853044317591e+02,1.607339621031079746e+00,2.010855812509400597e-01,1.230760732439301064e+00,5.520003985244707756e-02,7.063762087789137410e-03,7.490352089683258718e-01
5.793007775304777063e+00,7.553480619360011250e-01,9.351592705311297493e+01,3.743325468542784140e+00,1.747419715454281985e-01,3.550355015677739701e+00,1.903548079592104481e-02,6.288705055613812503e-03,6.096948284658645356e-01
7.026540507617206721e+00,4.903224712270007335e-01,1.922133508889661186e+02,1.485439127034880347e+00,1.293842233544677534e-01,6.390556530497640608e+00,8.344868341140113110e-02,3.227500150841364039e-03,7.847017028457449195e-01
2.803738904623652495e+00,7.453703474314636868e-01,3.684002469354333584e+02,1.853019147392389154e+00,1.754410882011319395e-01,1.012335231674867941e+00,8.825113069040460556e-02,7.985866545758385851e-03,8.213810258369864670e-01
4.183974707417469574e+00,9.003040871605476614e-01,4.026645369773271455e+01,2.267207554156684957e+00,5.586109660906633106e-02,1.530935601972616134e-01,8.056637518955435395e-02,9.555566483130833663e-03,6.038345734556840316e-01
