4.921834008235540736e+00,4.629360681543082112e-01,1.467314521279296287e+02,1.830598814302234700e+00,1.448886197009913723e-01,5.687851712578431140e+00,2.440183636362907443e-02,3.085158091177054359e-03,6.043833978268557949e-01
7.293806829097353450e+00,6.696041269197301471e-01,6.602455806820367457e+01,3.301609232359300261e+00,2.685215346364173694e-01,7.283016346428835774e+00,3.625335360399069978e-02,7.124231840187588739e-03,7.059868692715878247e-01
7.632923377504390317e-01,7.483672078398952987e-01,3.303170839087788977e+02,1.519187736439456149e+00,1.204407191970926078e-01,2.164956090208320916e+00,5.619222001894469409e-02,6.583698014677849888e-03,7.156680495708895862e-01
1.015801059718314470e+00,5.910396857532669301e-01,1.449065418073377600e+02,3.395013369839826378e+00,2.396949421115082690e-01,5.263095520275695716e-01,5.642433532149656455e-02,3.638644378366854681e-03,6.466584197419915636e-01
6.625080765947270578e+00,8.238751187844091106e-01,8.354191066904759566e+01,2.491257847797225811e+00,1.669680958192642506e-01,6.706324611212290066e+00,2.514438727779096105e-02,5.879478526618289388e-03,6.403630173986580854e-01
2.594684758577159300e+00,8.279793406622146801e-01,2.018494136980949065e+02,3.978936236489805989e+00,2.663795723241040303e-01,1.343386365601189070e+00,7.119833701935654457e-02,4.081684788451209189e-03,6.482062836998051525e-01
6.624963645182706529e-01,8.226439169997201706e-01,3.189278667005610259e+02,1.303563117232092061e+00,1.775727612556448898e-01,6.122176223393306138e+00,9.899201516321042005e-02,8.082067077895355167e-03,6.075075671089547047e-01
5.292431462411149923e+00,2.209279100782954031e-01,3.672900637483367063e+02,6.761510264232525325e-01,4.489552115120873377e-02,9.088827896888879820e+00,6.498910313117790827e-02,6.036830334346734300e-03,6.487012931387112769e-01
2.143583584452119162e+00,5.181737618107856713e-01,5.379215443853365741e+02,9.285406992686093819e-01,5.248197643779616700e-02,1.376925213372235390e+00,5.102996211907256940e-02,1.265202479894082582e-03,6.314629618275152678e-01
1.789886782028585976e+00,3.371773376027279445e-01,5.268114455996177270e+01,9.066511371141807718e-01,1.413370403441416567e-01,2.412183554586738943e+00,8.720048584583202367e-02,1.050843171746510332e-03,6.161567666509590868e-01
2.111345275026691226e+00,6.972305625033894394e-01,2.371237176330625118e+02,1.984165673891380433e+00,4.146487990311420457e-02,1.426482290604812464e+00,5.540754257979266240e-02,2.400486970653440289e-03,7.603318651161806718e-01
3.104946586439414347e-01,8.385732802687173582e-01,3.902525958074393770e+02,1.234278818509860987e+00,9.317391141968768553e-02,1.455909561064299140e+00,7.767714015912906278e-02,8.362491995047644650e-03,6.072907708476094069e-01
7.657097099711931421e+00,4.619985115230242911e-01,5.457656779752333875e+01,2.217972571512400570e+00,2.578545169214419563e-01,1.194823826594224592e+00,3.463250720549193584e-02,2.548387572328247776e-03,7.735862058541644881e-01
7.410814235459073807e+00,4.738760397897821552e-01,2.417203530389066657e+02,9.100560728828368529e-01,1.692412110551085314e-01,6.751617217556551864e+00,8.390955765676844091e-02,4.944949478690811515e-03,6.440175034889836780e-01
5.745668962993979889e+00,3.690124455391323166e-01,4.334030390124036103e+02,1.117357660655277973e+00,2.202026005353089622e-01,4.160412554058493306e+00,3.598535374657519520e-02,6.276962903254239279e-03,6.460173211126098991e-01
3.909403794483987227e+00,5.706154229154587476e-01,4.227882785893482520e+01,2.253504782277786500e+00,5.500348015509557570e-02,4.495720990331797395e-03,2.886952633419577474e-02,4.055415662753870812e-04,7.535416056768324822e-01
1.918704974275191155e+00,9.537519398060390063e-01,7.719800872985182139e+01,2.254011754958115787e+00,1.297522642838925822e-01,2.138023171130819300e+00,4.782213390821490884e-02,1.029795012560360103e-03,7.201941039936953226e-01
2.124452971176666871e+00,8.522570363485679756e-01,1.303336300378018677e+02,2.663454799034450815e+00,1.290454345205505060e-01,4.531155194527719310e+00,5.705095834871573568e-02,8.583136658053030360e-03,7.560479510633104638e-01
1.882314947255137483e+00,5.867514705820796594e-01,9.889239247128452348e+01,3.476682871230431626e+00,1.544627130138060134e-01,7.789057963623791103e+00,3.620655009337470087e-02,5.072287512641267954e-03,6.088430375437404729e-01
4.578102224246237917e+00,4.860427000745883852e-01,4.180392959702732583e+02,1.360427501866052991e+00,3.778030627374787814e-02,3.098402711598881254e+00,7.710538475333536534e-02,4.665747358388473015e-03,6.840547877863596415e-01
6.792386183247945297e+00,5.269379007807907245e-01,3.045821004124201750e+02,2.029678220756287566e+00,1.375696033267379270e-01,3.782288115229648362e-01,7.063588205266975451e-02,7.901415049809184729e-03,6.416468928331533483e-01
4.610749584611887997e+00,8.199365871855173182e-01,3.940411365258398746e+02,1.921507668064538432e+00,8.709776446844853803e-02,6.854137270905837021e+00,9.018300962515073127e-02,9.909795526221572282e-03,6.017079956665694063e-01
4.549518465252170074e+00,7.365569254937094357e-01,1.159551653583193485e+02,2.336986945411732464e+00,2.811607462566381721e-01,6.813166914310363254e+00,5.448515403231891235e-02,7.470077634303553572e-03,7.379898083335099113e-01
6.615245700947530061e+00,3.288621869091797878e-01,5.667169521377350065e+02,9.387028741726971548e-01,2.569995376029709719e-02,3.098011081919649357e-02,5.384083966341354777e-02,9.275745893657219576e-03,7.287342360722921519e-01
5.521562217190779442e+00,8.244097257081879349e-01,3.814182358928098893e+02,1.771766499238967674e+00,2.716356109150904960e-02,3.568155152294939292e+00,7.612688119650334873e-02,9.996503148589803989e-03,6.795819318701599165e-01
2.100502877209180497e+00,6.587435092143620885e-01,3.950152232956325520e+02,2.151018712197817262e+00,9.873215121077436041e-02,1.788543749493646251e+00,6.569162055811274270e-02,8.788244582940644284e-03,7.109353245665781529e-01
5.574136139533172773e+00,8.497599935887658607e-01,6.544762737472652248e+01,1.970193986504900963e+00,1.778540967157543895e-01,2.724234846412909583e+00,8.264857235599744334e-02,6.377269192837540721e-03,6.805767805706299800e-01
6.764419295829422474e+00,6.218114466468361856e-01,7.134446681633357912e+01,1.245547472369010977e+00,6.921903814316124337e-02,4.416196209525708127e+00,7.630214327932950680e-02,5.747550953732255205e-03,6.453962829415098579e-01
3.897220257447386871e-01,9.235590249990170975e-01,2.527884842741988791e+02,2.368523489473745691e+00,4.439778215561689806e-02,8.690737818777238388e+00,7.433316091688736693e-02,8.161527009688255424e-03,6.378205247684560764e-01
2.588562780467088764e+00,6.724580291279140809e-01,5.383370248624331111e+01,3.268453794135647072e+00,2.888548419184321925e-01,7.899087343274158179e+00,5.701499811837417581e-02,4.296573850095014926e-03,6.044896369798657965e-01
5.195577229593184576e+00,9.691109431699007626e-01,2.010890135061964656e+02,1.988201245968040043e+00,1.594016716444660942e-03,4.323270937902601307e-01,4.319054194386209161e-02,8.681850227849357074e-03,7.173102908524442434e-01
5.870661102795041053e+00,5.685662785648528672e-01,8.866513158621415869e+01,1.125512179500169019e+00,1.709942499127405924e-01,2.033857676243566726e-01,4.004113851883368824e-02,7.398576207376108063e-03,7.524471864045909619e-01
1.886342252308999434e+00,2.015882727021955922e-01,8.184718034251274332e+01,1.166033300053670674e+00,1.666419624560224189e-01,2.502706860371408659e+00,2.438306595993425946e-02,9.661373365791365089e-03,7.441031208971162769e-01
3.502296194079566050e+00,3.593307075395897887e-01,2.388329153575289752e+02,1.145326147146702889e+00,1.081104291366841025e-01,4.684953453739470142e+00,2.867088116874642184e-02,2.519578156983526621e-03,6.820051114096072897e-01
7.850889657553362433e+00,4.256288212545262239e-01,4.741363872679507381e+02,9.091924921338268017e-01,1.735410730187910422e-01,4.383581875867784916e+00,7.372584486612737686e-02,3.818245532636669205e-03,6.255413237983391550e-01
2.599714464630950239e+00,9.392787141356762071e-01,1.781291756164062861e+02,2.394233940521956150e+00,3.378969369588557398e-02,8.749856563748470428e-01,7.719676825905630313e-02,6.972094493629906777e-03,7.404480327658718997e-01
8.988154163107333616e-01,5.264966201363436848e-01,4.206687027694304106e+02,1.416984335486182189e+00,1.334306322045613058e-01,3.702757281460310246e+00,6.157921976610242210e-02,1.960275505605404370e-03,7.074232110927127781e-01
2.009116809895809652e+00,6.709362452920943909e-01,3.517930981883340564e+02,1.109635408675951673e+00,1.775084195017285760e-01,4.829219784550903505e+00,9.617946083242698285e-02,4.949704931814582175e-03,6.535877080962987362e-01
7.789333623178527510e+00,9.627366789666875757e-01,1.634992756325396215e+02,2.882651803953094394e+00,1.571002290508025645e-01,4.082293614771694834e+00,8.565076244650600412e-02,9.911242817464117894e-03,6.881839200702171144e-01
1.718500173798771513e+00,6.867788557100291680e-01,1.559294272443800935e+02,9.624382992229900680e-01,7.402069018560768210e-02,5.805101988602815233e+00,9.985020085107494670e-02,9.018098600692189132e-03,6.172084304264808807e-01
1.629204849637768682e+00,7.450115574267779373e-01,2.873239584317205981e+02,1.942551858401577736e+00,8.610091506176577314e-02,3.684801640550301460e+00,4.481903904664450572e-02,2.370229814708326149e-03,6.601938211021858294e-01
4.352899551578598647e+00,2.378386213695518059e-01,4.455728164621291967e+02,9.569049784468879327e-01,2.639053275336715743e-01,6.015740840284679258e+00,3.348045659192499385e-02,9.520641434170187475e-03,6.407985105722571184e-01
6.425872142514983842e+00,6.247110138631033482e-01,1.936196397034306358e+02,2.393572651584271238e+00,2.689157967808420424e-01,1.053794364603235501e+00,8.481799492240242599e-02,7.183800037761503728e-03,7.671323037561531555e-01
1.392677194257886164e+00,9.170068990865700709e-01,7.486839310981658002e+01,3.933879858603334778e+00,7.750490094562072219e-02,2.814981113463420392e+00,4.479439110425340737e-02,4.689578391702411519e-04,6.073093829474083272e-01
3.319280078271421353e+00,2.230094340555435761e-01,6.646732395805327087e+02,8.047397727338250206e-01,1.946283881484048572e-01,3.442344561208487086e+00,8.223374806590939834e-02,7.138171168894449003e-04,6.252495773981388005e-01
5.399385933228638912e+00,8.696305358639204730e-01,1.573463349192971066e+02,2.408168166009537092e+00,2.310456491099089626e-01,3.353206593100114041e+00,5.367282783509505495e-02,2.252298044972427492e-03,7.257620340392778591e-01
6.946980295707008146e+00,6.190433922108309339e-01,8.596536035069038917e+01,1.503006870447558985e+00,2.275036222994305246e-01,7.087889557214936964e+00,9.804109486782187910e-02,4.185972109233229710e-03,6.308272707019036973e-01
2.347160907026548671e-01,4.553497758768851877e-01,1.527517372952300150e+02,2.471405339637959386e+00,2.262641327662154866e-01,3.365994515598231818e+00,5.340795139216562154e-02,9.515577524914055688e-03,6.725841533384344650e-01
3.366301558927752069e+00,4.434917415149492448e-01,3.062758534880215961e+02,1.503511864274402532e+00,1.546499829248443036e-01,5.642230314489866672e+00,9.838872631758228959e-02,2.289140580393832659e-03,6.213081491445273663e-01
7.248059524589710811e+00,4.721134296168940647e-01,3.066643568715132346e+02,8.992958658051708465e-01,9.498647942704445402e-02,3.953708694106952137e+00,4.245453916873623973e-02,5.075159999469696336e-03,6.709547680126481950e-01
4.304217295044058034e+00,3.500873909509079063e-01,2.459911551417115732e+02,1.054639681700680232e+00,1.281802655469978236e-02,5.730932766551680935e+00,6.526648700166051698e-02,6.469709469957247300e-03,7.189718367677249145e-01
2.818637475617542520e-01,8.828859031671947299e-01,2.257274349580083879e+02,2.140518384077819913e+00,5.610344090794858879e-02,3.197920614251168470e+00,6.323071137817955212e-02,4.895202830597517388e-03,7.582316745536090696e-01
2.031310147823580436e+00,2.837796874868639962e-01,7.810888656658157743e+02,5.740951148186749231e-01,1.828044734135264304e-01,4.252419300266794266e+00,8.892111390811807681e-02,7.983182711407412271e-03,6.354197146738298496e-01
5.640849632310571238e+00,5.564494882580304225e-01,4.479412273153990753e+01,1.040213361009367121e+00,2.366732414430527676e-01,7.486160269757800023e+00,6.577380178256982124e-02,3.587350692332491250e-03,6.034989482400821004e-01
3.135337310435652114e+00,7.418573607731901998e-01,1.032434092077940733e+02,1.956710787028792531e+00,1.262522249135968333e-01,5.420739339656095446e+00,2.105268937170621385e-02,8.329101110588899362e-03,6.362994382996760567e-01
5.825092503364419194e+00,7.135987949384097195e-01,1.113568720411361141e+02,8.039847567763847014e-01,4.698969559595941869e-02,9.099259668030057480e-01,4.966626729625588099e-02,7.925321044827165345e-03,6.069986206620840985e-01
4.119355942266599513e+00,9.178168321080533154e-01,7.403192739139279865e+01,1.376866604808266281e+00,7.575976571149435623e-02,3.544388770931950816e+00,7.958489181040062643e-02,4.310565174476119893e-03,6.182495552682356621e-01
5.998615409866547843e+00,9.611950465339809124e-01,9.952305030708556899e+01,2.619770151846764428e+00,2.225625821692698014e-01,3.409984547763615925e+00,9.909027091056002434e-02,1.139289821322938623e-03,6.111674612105929549e-01
3.597507905378014570e+00,3.659247537984420262e-01,6.063583008357801418e+02,9.912004617637002468e-01,1.198137868498435066e-01,1.208427785814234490e+00,6.829920560286065201e-02,7.587941892674508054e-03,7.374703967375966229e-01
4.891333304321854314e+00,7.186647312613194671e-01,1.978851936474036677e+02,1.437891769373069950e+00,2.746745604583854528e-01,5.548408364153077699e+00,6.377194663855693946e-02,1.811901313881401649e-03,7.038583843672833185e-01
4.861297208094559785e+00,3.370711989113467366e-01,4.443275597201967742e+01,7.892695057689462779e-01,8.801473713433249912e-02,6.281284534177111745e-01,3.507910849533459052e-02,3.302333892468564073e-03,7.530395164209517933e-01
2.045422494198477104e+00,2.482213580125620378e-01,1.857778436718599835e+02,9.342135482817177650e-01,1.457729899225098102e-01,8.984302872153390851e+00,2.483513300691322229e-02,5.139261515259807914e-03,6.411260060545715955e-01
4.137122140612233601e+00,8.184234413990429946e-01,1.815402932198723818e+02,1.525226714592471389e+00,2.669097418112004183e-01,9.671505214491691760e+00,9.614637077666984832e-02,9.335563458093396397e-03,6.287157606838191803e-01
3.714042569056115184e-01,6.171466380215337999e-01,5.570582966685320798e+02,1.264898774820914173e+00,2.940926447452230641e-01,1.799719310697723840e+00,9.406237468169958982e-02,3.699559811372731422e-03,6.216188642057962621e-01
2.446046608178349402e+00,3.119387774031239791e-01,7.754115727856665785e+01,6.154165642214756149e-01,2.528388051156499894e-01,1.859276169714713101e+00,3.989393892241598072e-02,6.685962034982744287e-03,6.611446901795376974e-01
6.264576172715697666e+00,3.239705786098037166e-01,3.038172071263030602e+02,1.099444032915187774e+00,2.742896349944227707e-01,1.515011510406960582e-01,6.704714516239891620e-02,6.740437090392064658e-03,7.975250409002270224e-01
4.705996575872366527e+00,5.864666479052178527e-01,1.709554085493310822e+02,1.519351404897173463e+00,1.169985028571331742e-01,1.829880309637599289e-02,3.355878365032962524e-02,8.038464318032718589e-03,7.879306443462519294e-01
8.098399030564262802e-02,6.465798832286955289e-01,9.860720516060013097e+01,3.098199192575910033e+00,6.764205648309130903e-02,1.262366768847712484e+00,3.160352781568149388e-02,8.406137336599277254e-03,7.652104853257934991e-01
3.344813987551104262e+00,5.156078930524210513e-01,5.681851210048621681e+01,1.876683175288714311e+00,2.569928802505332399e-01,6.021757393413888160e+00,6.975781625239743655e-02,5.626504707037734837e-03,6.833049467824632295e-01
7.228074343253267031e+00,7.788079030743060294e-01,8.866800187773274899e+01,2.715451006387719524e+00,5.544526201581203434e-02,4.823159253117709433e+00,4.006863428453093234e-02,5.892230844568672847e-03,6.191541554207629083e-01
4.412645894293336646e+00,9.348840684620567387e-01,1.726286047739383775e+02,3.786117583030790712e+00,2.678176513499702094e-01,8.481130307769662480e+00,7.856956461370454003e-02,9.675980827176015875e-03,6.460038320262915246e-01
6.905431907822033644e+00,6.552418422226231609e-01,9.068064397524568676e+01,7.739913886119018649e-01,5.037614279291199870e-02,3.265709104204199686e+00,7.399725511820406942e-02,6.297921344500894553e-03,6.013436373930896028e-01
5.763397119477351005e+00,7.198524044774217145e-01,1.309257288373341908e+02,2.667024340296370699e+00,7.431976917943644567e-02,3.651527758876216279e+00,4.667981304583233154e-02,6.314674719557020893e-03,6.359322549581665207e-01
1.509366797924847958e+00,5.380388997693532627e-01,1.333607216233595807e+02,1.631798019275634282e+00,8.767330554856088420e-02,7.217785553491452788e+00,7.409379456418448140e-02,9.645167425174889717e-03,7.151018570888949544e-01
5.653322821661528330e+00,4.137268926561109561e-01,7.313348115548733404e+02,7.343404649432718756e-01,1.738901693012754046e-01,5.271243010572097987e+00,6.884602906891944263e-02,8.392383827724255244e-03,6.022300004354119718e-01
7.877645735229599211e-01,3.040764173024372852e-01,3.747800253963873161e+02,8.003757344969262277e-01,7.430426778934465237e-02,5.508516959564802917e+00,6.574283543599225565e-02,4.896970008206554849e-03,7.723393315395691294e-01
4.481017816103797458e+00,7.113411220459411322e-01,9.560410758677488730e+01,1.448681801988525919e+00,2.509069036274303444e-01,6.512578562484085509e+00,6.408770824294021673e-02,8.483954781087647834e-03,6.912514516217469485e-01
3.750512826734752281e+00,6.331440813598452344e-01,4.589114697377644916e+02,1.906980406577147846e+00,1.323953021372615557e-01,1.694437235991053115e+00,5.429553889603445926e-02,9.234200778030866863e-03,6.666574069489121790e-01
5.156026928974544177e-01,6.624460566751882995e-01,7.648754429976970926e+01,1.589426990307710508e+00,7.780237021016872534e-02,4.379062290135637969e-01,4.635534386676566643e-02,9.416818219924276683e-04,7.642436846137539153e-01
4.373234573452756457e+00,4.991962501911078043e-01,1.297034076782203158e+02,9.036842623443430700e-01,1.823905999290051372e-01,4.346639612500247107e-01,2.410094747006442245e-02,2.524024881867057389e-03,6.308442818043411560e-01
1.385906799804232037e+00,2.196676325181604605e-01,5.758868687991107436e+02,7.074653891379639736e-01,2.588780024657809809e-03,3.067091538802564354e+00,3.115262337331761028e-02,9.908506803330269577e-03,7.073009005323465104e-01
4.610677078300618348e+00,3.780380442133086105e-01,4.156479135750030878e+02,1.150057055054825472e+00,2.734286298391632244e-02,1.816157578576738096e-01,4.420499798204336611e-02,4.222371776766039447e-03,7.164136751376580792e-01
5.920310649755250232e+00,8.596770961903923425e-01,2.586338242240148588e+02,2.722570426876476990e+00,9.909571267565522867e-02,2.118030825453919519e+00,7.124738983479862731e-02,9.369220459860829256e-03,7.104181678452941018e-01
7.666779546616645291e+00,2.242052569717011556e-01,9.158595688663525891e+01,6.026818430243796598e-01,1.396634879257114825e-01,1.068377170833851864e+00,3.143540934950149468e-02,5.239637366329539733e-03,7.254707870361589706e-01
1.909572323372074720e+00,7.436541479071707705e-01,9.197513306140696443e+01,2.193371283902958879e+00,2.137093692742343398e-01,3.282477535127314994e-01,7.603696762813305643e-02,4.963867476634823903e-03,7.705809497721884949e-01
5.003635337606786138e+00,4.999786144845135283e-01,4.194935353385833992e+02,1.441139331660323153e+00,7.737542794958963965e-02,2.700505780913329268e+00,7.313546478375432258e-02,5.090740561147780001e-03,6.905035404933469456e-01
1.614913838441493610e+00,4.078331288212155847e-01,2.009603270029100770e+02,1.175614633087272543e+00,2.720985470790158733e-01,5.822484371513672485e+00,3.998954394867739598e-02,6.997927942279131598e-03,7.641700651943197364e-01
1.430191954930048581e+00,5.596853198388955786e-01,1.914695692443438588e+02,1.202910635487343116e+00,2.090142563650629060e-01,6.971584806937203282e+00,8.074947654987356394e-02,7.675462320174861533e-03,7.413519075467042141e-01
7.470280530350937198e+00,3.053389422285224253e-01,3.733423404949621727e+02,6.829698680451090631e-01,1.333942172894369074e-02,4.466160883941453719e+00,5.801871993044307313e-02,8.705305693057018013e-03,7.184569799057056727e-01
6.152504397046148377e+00,3.026467756915371954e-01,4.890179390282305008e+02,7.591579593707501461e-01,5.634297952235227391e-02,7.668340506149408320e+00,6.141161239034813313e-02,6.066111247906523334e-03,6.396415115506155491e-01
6.690513403834895456e+00,3.308756205666368855e-01,2.624947242730515313e+02,8.018722437010381565e-01,2.901800134126451547e-01,8.915994330326316941e+00,8.919980543396459349e-02,4.493885657425270887e-03,6.325170151150387721e-01
7.633516299292862684e+00,9.484305050891290723e-01,6.634841192600021031e+01,2.613209772468885195e+00,1.395581553374041980e-02,3.144776784743354980e+00,2.728712454182539299e-02,3.674670748341925426e-03,6.784688907150220327e-01
2.897841880178255280e+00,8.443509213984374817e-01,1.950220421201209433e+02,1.268103815894953357e+00,2.769137953018644405e-01,2.807363055595553103e+00,7.342825462613816745e-02,6.015199914587948497e-03,6.559894241155695971e-01
2.151689995235282815e+00,9.421371260129340897e-01,1.039634894854257254e+02,3.751969035143485787e+00,9.157010835169522578e-02,6.557306975750054612e-01,2.781768775629726853e-02,7.525461010093717528e-04,7.333580396443315497e-01
3.862242266157219994e+00,6.191897723358132932e-01,1.285762047997076536e+02,1.738386556542983019e+00,6.213877603591624887e-02,5.807967885685460629e+00,9.205117373314727902e-02,2.796455466714036983e-03,6.145724453491382411e-01
5.131403069431495823e+00,6.431772161906224028e-01,1.119243104639110555e+02,9.480349929509661600e-01,1.832204918679281314e-01,1.071604828419432387e+00,5.537153764696737396e-02,6.313011155639422674e-03,6.829428027607524765e-01
3.912187772778323414e+00,9.844879823781316208e-01,2.452430244424687658e+02,2.134915210044122880e+00,1.407059823793526954e-01,1.838106034406609135e+00,7.144085188356186222e-02,3.465937628350284228e-03,6.970143328630520330e-01
2.445742151077184623e+00,9.531102219788172292e-01,2.026136851424119243e+02,1.671484176700709590e+00,2.747835507877849706e-02,4.388998850885986514e+00,4.742521253147471971e-02,9.130064674997065421e-03,6.658964116557071211e-01
7.711504198334928617e-01,5.295503056631326588e-01,8.796620256051451747e+01,1.516531070783766033e+00,1.521317643969622990e-01,4.594233094818806151e+00,9.675065038510494153e-02,5.039366194784614637e-03,7.007172509192822751e-01
3.118071536967374158e+00,3.948639258423391474e-01,1.458240115666812358e+02,1.549725337842891904e+00,1.154147650550488152e-01,4.241254066718330940e+00,3.927901017881177403e-02,5.294541532274430525e-04,6.683354254220206236e-01
4.183009047494836707e-01,6.407889425081443324e-01,7.783996600927105192e+01,1.783979839054129712e+00,7.177026327307660380e-02,9.222140552809914738e+00,7.063578591246813532e-02,4.295788537593075995e-03,6.246250681199647659e-01
9.957882469055805430e-01,6.514266046721810532e-01,1.619924426132265580e+02,2.623705846766971828e+00,1.291148183809005534e-01,2.480152787384680479e+00,8.681981081323229821e-02,5.600208400422666995e-03,7.074954859806024121e-01
7.618018795778128904e+00,5.110097199686491898e-01,2.471062664332536087e+02,9.180420738975929584e-01,1.602669654656500020e-01,2.408172619858928165e-02,3.659651771521560404e-02,9.073768665544115763e-03,7.044526206929518919e-01
1.789545060949205180e+00,4.210955620152976309e-01,2.446896149885745331e+02,6.381190187377011602e-01,9.327215515085908459e-02,4.055472826793465657e+00,7.283439417008912009e-02,6.930780724012167160e-03,6.519001978178058376e-01
1.160281281491152505e+00,4.889265958176799431e-01,7.446753949647103354e+01,1.476131870899876741e+00,1.136893993298563055e-01,8.781011780531253308e+00,7.160779056766077011e-02,3.402542678786117311e-03,6.415242083437613374e-01
8.574971287959538557e-01,7.701549226543609183e-01,4.254318755528980205e+02,2.355165229145530503e+00,2.846232300488322764e-01,1.247364400677530849e+00,9.010764164824772160e-02,7.498860286482899457e-03,6.755947721464099498e-01
4.461885181117205335e+00,7.942243498789880451e-01,1.179943367641773619e+02,1.357771361603668847e+00,1.700112322130854503e-01,5.239116012411538570e+00,7.755673859323927721e-02,5.595418675725427442e-03,6.857639562071718986e-01
6.143808227977070935e+00,6.535078528933319086e-01,8.368526963726428392e+01,1.412922802846479531e+00,6.808445380843201888e-02,7.080159770620473303e+00,6.990305095269221114e-02,4.193035336349145055e-03,6.327706500870923234e-01
2.954646905844729332e+00,8.337597935628100476e-01,2.065561231028449640e+02,2.899105956358257963e+00,1.231198106024554151e-01,7.775328676082668089e+00,6.081364782912022926e-02,8.767388280811186027e-03,6.347269194047657770e-01
3.455496631235424054e+00,6.987163058314665998e-01,4.405107218425520728e+02,1.854553916695548033e+00,9.387133252325617627e-02,8.323926000674841674e-01,8.163589743255783571e-02,4.619477843343706806e-03,6.243123831448691430e-01
5.288523592799171169e+00,3.310749254377316486e-01,6.344502920677069824e+02,9.737814659880676960e-01,1.022564972661695742e-01,6.934100886291867383e+00,6.090510231622638798e-02,6.599839237608488146e-03,6.007822764468384591e-01
1.587707496963199461e+00,4.563664543945322727e-01,3.963027665717343098e+02,7.641918936520453176e-01,2.890264169790255841e-02,5.710486833000665285e+00,5.939952655859773167e-02,3.228959631984386694e-03,6.358040021550306342e-01
5.271860496750889524e+00,6.011210706245404545e-01,4.515054046545851918e+01,2.270298148856952469e+00,2.660684185197065288e-01,7.657517046822991169e+00,6.210341426248549429e-02,9.272618159971044924e-03,6.251448590484460777e-01
5.334847819292101612e+00,8.569265433050001768e-01,1.292693526584691028e+02,1.487314836589167300e+00,1.428342255449754905e-01,5.984586709422291761e+00,5.178730109070608933e-02,7.594275183078159561e-03,6.555246028654473367e-01
1.567955929914923274e+00,7.785563950148888246e-01,1.494149361178218669e+02,2.324189459343634745e+00,2.199087822268584735e-01,9.671066232234537097e+00,8.602269013469661385e-02,5.766514408027558283e-03,6.928840440986372418e-01
3.690756876946961640e+00,3.936210860405617296e-01,6.624799281880640933e+01,2.069568339260237533e+00,1.824896600861830587e-01,2.629274841786496175e+00,2.341844003394277091e-02,4.814145619480039891e-03,8.044990765509947295e-01
1.128435214317396351e+00,4.372752430085690145e-01,1.000118376469592221e+02,2.561394334562602015e+00,2.373491858888349682e-01,2.925467849941889575e+00,3.113573941885496715e-02,8.797806947579497536e-03,7.522485723736946905e-01
3.639171659997617603e+00,3.344006753900413687e-01,1.545604380474117079e+02,1.687660292184080202e+00,2.777542900050715136e-01,2.881930022530430069e+00,4.645583917963476417e-02,6.418550303804278906e-03,7.111762556549420244e-01
1.781837672861485089e+00,5.226891587049264931e-01,3.163634980385824065e+02,1.722530691232317723e+00,2.236474813559830299e-01,8.051238141084071653e-01,6.419620935354058977e-02,8.659514349697439509e-03,8.305698718444959328e-01
4.336668044115341125e+00,7.915603517812410672e-01,2.314347966004983732e+02,2.137964180678737058e+00,2.663270334083914226e-01,4.045077103958744758e+00,9.185046636833427147e-02,5.132304311274577154e-03,7.608434562559022174e-01
2.790236978770230358e+00,4.544058647140005736e-01,1.837581763204616436e+02,9.096541738789443166e-01,2.709123807095168424e-01,3.577175599596763789e+00,3.196784449207640960e-02,3.736858857980846979e-03,6.677825396578886963e-01
5.828639873003830907e+00,2.110298707963541576e-01,3.499273939929134372e+02,5.032377252924309374e-01,6.589742440872445317e-02,6.537764205790259631e+00,4.792248169538489144e-02,3.152164264233183345e-03,6.465328986433611647e-01
7.702998063762477976e+00,8.518334021827889124e-01,9.140000821556722599e+01,2.615814570868871591e+00,2.902781331529718511e-01,7.998249342626436942e+00,6.853074592350238969e-02,9.874482492300435191e-03,6.534917485631130951e-01
3.383465061580676725e+00,7.777794617596944793e-01,2.704055230795048601e+02,2.057216965859192559e+00,2.229893205887634733e-01,8.017326291773319014e-02,8.545664352385089202e-02,3.148115383921088438e-03,7.339347047708821847e-01
1.024268589298558574e+00,7.069480107754457787e-01,8.748971612434337430e+01,2.367892783041058991e+00,1.125341301310749387e-01,6.138631788333591466e+00,8.443577457945300457e-02,5.683538520766730218e-03,6.378258789896218417e-01
1.354422486030700590e+00,7.475063985060159677e-01,3.092042183393659229e+02,2.915921599551343224e+00,1.343506606679375492e-01,4.817171973751564806e+00,8.992269363832632034e-02,8.900419999251979464e-03,6.620517505343976872e-01
5.290589876505902289e+00,9.529416135753934203e-01,8.190844047933106253e+01,2.879762750623254597e+00,1.605816487718168539e-01,1.541737222871930602e-01,7.046417208553328038e-02,2.454102544367489560e-03,6.928716258450754450e-01
6.363564779181434261e-01,7.178609421346953123e-01,9.372750622613955329e+01,3.642370527859352336e+00,1.995328282720063018e-02,1.857905717547563285e+00,3.232723073189389118e-02,8.562474360973570953e-03,6.807703606950108455e-01
5.607547611375105490e+00,3.999528133860017487e-01,1.627761155135297599e+02,1.885962248210551584e+00,1.462093930103254003e-01,1.362025975479677076e+00,3.226646594313148375e-02,3.719899032285159824e-03,6.123650773818506421e-01
